announcement_id,security_code,security_name,publish_date,fiscal_year,fiscal_period_type,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1213721538,301066,万事利,2022-06-16,2021,ANNUAL,2022-06-21,2022-06-22,2022-06-22,0.1,2021年年度权益分派实施公告,pdf/1213721538.pdf,08694b674895f0899147fa6901809e948c77cf28cb6c09355c4e4184e73b35ea,false,COMPLETE
1213721544,603976,正川股份,2022-06-16,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.308,2021年年度权益分派实施公告,pdf/1213721544.pdf,bd43ba04a21cf4f216b199b332f0f64594bada23289340a93b1a2eb5a369a968,false,COMPLETE
1213721572,300502,新易盛,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.11299999999999999,2021年年度权益分派实施公告,pdf/1213721572.pdf,79cb4b5b7a5c1e9bf8ba8bff0175494ac79cd85841eeb98b0d580f3f5793f253,false,COMPLETE
1213721573,300923,研奥股份,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.27999999999999997,2021年年度权益分派实施公告,pdf/1213721573.pdf,071997f457894a05c0a9607c62e3abf66a635b11baa4cedd7c467bc5a6df4584,false,COMPLETE
1213721590,600458,时代新材,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.08,2021年年度权益分派实施公告,pdf/1213721590.pdf,3bfb15f2b3f4cd93b1f4c3095dd4a29cc640dfc9d40c99bc43d0db4c53c8b796,false,COMPLETE
1213721739,600850,电科数字,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-24,0.38,中电科数字技术股份有限公司2021年年度权益分派实施公告,pdf/1213721739.pdf,ed065b9c31560ef825b6114834e84436fdc402da5e35e01a952042ff7ebb3108,false,COMPLETE
1213721744,603178,圣龙股份,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.135,圣龙股份2021年度权益分派实施公告,pdf/1213721744.pdf,d83bb83131a3a8429e2af135c5cf435fe341080933b50caae9bd4b30a8c6e069,false,COMPLETE
1213721745,603339,四方科技,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.136,四方科技集团股份有限公司2021年年度权益分派实施公告,pdf/1213721745.pdf,84d1023ba82bc6444efea59c64fcd53e2cdbdf1d5a00f1291a2f2346f3b2e412,false,COMPLETE
1213721760,002886,沃特股份,2022-06-16,2021,ANNUAL,2022-06-21,2022-06-22,2022-06-22,0.06,2022-028 2021年年度权益分派实施公告,pdf/1213721760.pdf,265d3f57b085083503ec9ea5a194b33747e1bbd3b156abd8518786800e6388bc,false,COMPLETE
1213721908,301216,万凯新材,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.2,万凯新材：2021年年度权益分派实施公告,pdf/1213721908.pdf,05d1848ae26bd583ecad4dd38fe3aa2c35d856dbefe1bdac0ec40a38e1a19552,false,COMPLETE
1213722048,605158,华达新材,2022-06-16,2021,ANNUAL,2022-06-21,2022-06-22,2022-06-22,0.1,浙江华达新型材料股份有限公司2021年年度权益分派实施公告,pdf/1213722048.pdf,5045fece9fb5bfcf2fde034cee8502fda77fc6acd3b2eadc365a543d8e8be529,false,COMPLETE
1213722116,002462,嘉事堂,2022-06-16,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.37,2021年度股票权益分派实施公告,pdf/1213722116.pdf,76e3306e889fc1ab9ab7fcda725db58f4bb614044ccc976cad25eabb023d340e,false,COMPLETE
1213722194,000012,南  玻Ａ,2022-06-16,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.2,2021年度权益分派实施公告,pdf/1213722194.pdf,5933e7d436fb6d62b3d3be28d0078263b35af2f94375f2e6b7db0a9bb380062b,false,COMPLETE
1213722272,300382,斯莱克,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.05,2021年年度权益分派实施公告,pdf/1213722272.pdf,797c43e097a98b20a6bb7bb6d289620d35fe06ecf9018e0b6ab62b90be4472cf,false,COMPLETE
1213722360,001296,长江材料,2022-06-16,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.4,2021年年度权益分派实施公告,pdf/1213722360.pdf,7622608c6e4d01f5435ebd81fc72b041ea31bf03b08f3cafa400eee2bf38c0eb,false,COMPLETE
1213722427,000987,越秀金控,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.2,2021年年度权益分派实施公告,pdf/1213722427.pdf,4b43df644c82f2dee3885a2d4d185def2485818dae6c5632c4662e0f7f1ad3f8,false,COMPLETE
1213722429,002025,航天电器,2022-06-16,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.2,贵州航天电器股份有限公司2021年年度权益分派实施公告,pdf/1213722429.pdf,e96aa31a6c97afbf2e6d42d7d774b2b5746822b45e4455e38896a5df79d1eeae,false,COMPLETE
1213722556,002747,埃斯顿,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.03,关于公司2021年年度权益分派实施公告,pdf/1213722556.pdf,ec1fded18a65b32e02ba48d1f845f3d2d5835adc410adcdcc1b94a4a38b9e519,false,COMPLETE
1213722591,002593,日上集团,2022-06-16,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.05,2021年年度权益分派实施公告,pdf/1213722591.pdf,02b59d5f92979c9a13626f4878eab2ebea48cfc3724dcabe148122e448a08a65,false,COMPLETE
1213722605,000898,鞍钢股份,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.221,鞍钢股份2021年度A股权益分派实施公告,pdf/1213722605.pdf,635e10b13835ead7623b8e87f252d03e9da9a75f9db0135a191815a88d57cf5b,false,COMPLETE
1213722777,000900,现代投资,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.16,2021年年度权益分派实施公告,pdf/1213722777.pdf,f67dd4ceed81fd953a4769d679a91ae07b226573450623b1caab1085fbaeae30,false,COMPLETE
1213731103,830839,万通液压,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.135,2021年年度权益分派实施公告,pdf/1213731103.pdf,bee40f69714b5851e773e1d38572ecac5cfdf96593ede0d55d3883148a5532d0,false,COMPLETE
1213732039,300973,立高食品,2022-06-16,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.5,2021年年度权益分派实施公告,pdf/1213732039.pdf,ce13788dc5aa2625e88563785578e89cc9569db12f59329d84cdfed156d724ff,false,COMPLETE
1213732093,300425,中建环能,2022-06-16,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.05500000000000001,2021年度权益分派实施公告,pdf/1213732093.pdf,d089db4a00dad5c1c03688e4ab448b01389ded1c26b38005667d2a5e4fc57171,false,COMPLETE
1213732402,301119,正强股份,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.075,2021年度权益分派实施公告,pdf/1213732402.pdf,4e0420b80a1c2f5dec61fdb4052de7082bb22ad25d3a4b81627c815ab4597461,false,COMPLETE
1213732513,300978,东箭科技,2022-06-16,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.1,2021年年度权益分派实施公告,pdf/1213732513.pdf,f0be48486ab2429040b9e3f624682669395b32a9d9d109baa0afa9a8934ccdc3,false,COMPLETE
1213733249,300102,乾照光电,2022-06-16,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.015,2021年年度权益分派实施公告,pdf/1213733249.pdf,930550096879408562609d241e247c7a1f69f59d6368f5ce8cf32c46840c6a8d,false,COMPLETE
1213734104,300399,天利科技,2022-06-16,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.01,2021年年度权益分派实施公告,pdf/1213734104.pdf,7426494fe340c4d63c16512dd5f7c836f475023a90f30d4773408078d9744f4e,false,COMPLETE
1213730553,600367,红星发展,2022-06-17,2021,ANNUAL,2022-06-24,2022-06-27,2022-06-27,0.1,红星发展2021年年度权益分派实施公告,pdf/1213730553.pdf,18e9ec36209db88e2a945115aebeb6fa8198c987ab4339e9252638fe18de9c3c,false,COMPLETE
1213730577,603766,隆鑫通用,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.06,隆鑫通用动力股份有限公司2021年年度权益分派实施公告,pdf/1213730577.pdf,3aac88e0db8d936119886b4d0e605df589d947c957a32b8d2c997ecc85217fdf,false,COMPLETE
1213730606,603879,永悦科技,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.006,永悦科技股份有限公司2021年年度权益分派实施公告,pdf/1213730606.pdf,478e9426a0ea5023dbef9d9b1eaccd199ec8256faa218bfb7734cdb3a33b9854,false,COMPLETE
1213730637,600125,铁龙物流,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.08,中铁铁龙集装箱物流股份有限公司2021年年度权益分派实施公告,pdf/1213730637.pdf,3cca573587f23aa51cfbb54cebfc5fd0c0d39ab54bf468d755d5a2516ab8ccd6,false,COMPLETE
1213730645,600893,航发动力,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.135,中国航发动力股份有限公司2021年年度权益分派实施公告,pdf/1213730645.pdf,e34a8d0d6abdbf3fe5afe07d742685f098c5c98e720d433f65db62692e25056f,false,COMPLETE
1213730750,601518,吉林高速,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.024,吉林高速公路股份有限公司2021年年度权益分派实施公告,pdf/1213730750.pdf,25b68ee6ffb663405c19068f34841bc33528cef6499a786f775c50e492a78514,false,COMPLETE
1213730800,002942,新农股份,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.5,2021年年度权益分派实施公告,pdf/1213730800.pdf,1e48c98fb224ce1f08df496eef4e10123bd0dad75c8932aa9fb139316e874916,false,COMPLETE
1213730909,002165,红 宝 丽,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.03,2021年年度权益分派实施公告,pdf/1213730909.pdf,0f7aefea729434574e17ee5e2ea0116f160e3c4ea94c02168f1d1dfce9a49ac6,false,COMPLETE
1213731029,600387,ST海越,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.052,海越能源2021年年度权益分派实施公告,pdf/1213731029.pdf,ac0d037b0caa2ce02fbb0aafc33a517eb1f7e4ff67c819c7272486c581104bc9,false,COMPLETE
1213731123,688211,中科微至,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.6,中科微至2021年年度权益分派实施公告,pdf/1213731123.pdf,add2db8073bbb1c2fbc2d4abbbbf43a689580971ebfee2136cdc9cb79993751f,false,COMPLETE
1213731214,600316,洪都航空,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.067,江西洪都航空工业股份有限公司2021年年度权益分派实施公告,pdf/1213731214.pdf,fde5605ec6edde3d78b5b67cc5a0c0edfa634aca2ca8129e992af8c36a957ce8,false,COMPLETE
1213731221,603801,志邦家居,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.6,2021年度权益分派实施公告,pdf/1213731221.pdf,7c00bf9f5661b6ab01a2ebd3000d80162159ec61437741786ae7aa797619c023,false,COMPLETE
1213731410,600190,锦州港,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.02,锦州港股份有限公司2021年年度权益分派实施公告,pdf/1213731410.pdf,2625c1084897f44bb4a075c62fde70c1376375de0860933a1f020dd90eebacd7,false,COMPLETE
1213731412,600480,凌云股份,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.1,凌云股份2021年年度权益分派实施公告,pdf/1213731412.pdf,02a060d81b354e673489c73631460203a756be8dd4bbd095a76e00b20de9ba3b,false,COMPLETE
1213731423,601238,广汽集团,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.17,广汽集团2021年年度权益分派实施公告,pdf/1213731423.pdf,e9915f94296376564f74e7060cccbed64ed0eddcc2a38d0a3c09e92c380e64c1,false,COMPLETE
1213731442,002935,天奥电子,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.15,2021年年度权益分派实施公告,pdf/1213731442.pdf,75162e7551ea7069cdf155a782d0419e1c436e7d694c0047dd66eec9376d88d8,false,COMPLETE
1213731504,601699,潞安环能,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.673,潞安环能2021年年度权益分派实施公告,pdf/1213731504.pdf,e72e2ae882423d77f27814a529d42563c851111bc71a2b993044accf34da3631,false,COMPLETE
1213731589,603009,北特科技,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.064,上海北特科技股份有限公司2021年年度权益分派实施公告,pdf/1213731589.pdf,43d5df08f9c1f80a920f9510ba24dc650f69c8bda192ca6dc6277d177ac1b328,false,COMPLETE
1213731612,002238,天威视讯,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.1,天威视讯2021年度权益分派实施公告,pdf/1213731612.pdf,3854b7fa6ad0a066738e85160fadc7b8d977d7e47643d3ff856fa23989fbdd68,false,COMPLETE
1213731755,605050,福然德,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.36,福然德股份有限公司2021年年度权益分派实施公告,pdf/1213731755.pdf,5b88ac118b759dd1223962074fbdb3a4f0aa6d2bcf17fc45286c297529cf0093,false,COMPLETE
1213731815,000717,韶钢松山,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.2,2021年年度权益分派实施公告,pdf/1213731815.pdf,1fda9d933558fd497f6d2111e7c6aba5ed18fb7fea24fb51bc1e4808cf8b8532,false,COMPLETE
1213731889,002300,太阳电缆,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.13999999999999999,2021年年度权益分派实施公告,pdf/1213731889.pdf,cd9735b53a20060ffc9ae87eb0d41911f1ddee0e611a2438326a473a09ee22c0,false,COMPLETE
1213731988,002833,弘亚数控,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.52,2021年年度权益分派实施公告,pdf/1213731988.pdf,77e6d5562dfc22b40af966b3a7a93a5bdb16c0af73b87ea22eb50f883e696836,false,COMPLETE
1213732016,601179,中国西电,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.032,中国西电2021年年度权益分派实施公告,pdf/1213732016.pdf,620389351a8e9c59fb844b8a66a09aba37f8dea2d38d968250d2079fb23c1963,false,COMPLETE
1213732017,601801,皖新传媒,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.17,皖新传媒2021年年度权益分派实施公告,pdf/1213732017.pdf,806273340bf3c0c588dec3ffcef04135174f977f1522bd5bdef8efbb682f73de,false,COMPLETE
1213732020,603258,电魂网络,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.825,2021年年度权益分派实施公告,pdf/1213732020.pdf,105dc9ca3fdc3b5cabd3fb4d81529321ba8bf1309ba93e0194bb076b9a951386,false,COMPLETE
1213732100,600089,特变电工,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.58,特变电工股份有限公司2021年年度权益分派实施公告,pdf/1213732100.pdf,3fe73c525fc501ee93d04bc93cb9584dd681378a7ebd43195d9e524b7eccecfb,false,COMPLETE
1213732115,600602,云赛智联,2022-06-17,2021,ANNUAL,2022-06-24,2022-06-27,2022-06-27,0.057,云赛智联2021年年度权益分派实施公告,pdf/1213732115.pdf,753260107df629660698f978135fcf09979a73a619a648883cdca3e5a470304a,false,COMPLETE
1213732118,603230,内蒙新华,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.065,内蒙古新华发行集团股份有限公司2021年年度权益分派实施公告,pdf/1213732118.pdf,14fe544a1aa949ec0f5d45012cb7853d5a5ffb7dd8b34d336b12874a4fea7837,false,COMPLETE
1213732199,600737,中粮糖业,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.11,中粮糖业控股股份有限公司2021年年度权益分派实施公告,pdf/1213732199.pdf,44e3269819ae862bffa6b5862c66961c0f2e86c085bfae99d601921e32f41d5c,false,COMPLETE
1213732204,605007,五洲特纸,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.3,五洲特种纸业集团股份有限公司2021年年度权益分派实施公告,pdf/1213732204.pdf,3079d5b5825098200e110e351198167893fae8abd240ba15f5220b0af02cc6a0,false,COMPLETE
1213732251,603628,清源股份,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.035,2021年年度权益分派实施公告,pdf/1213732251.pdf,24c4c3f161d83fec0d665b34c396fd6c384149a152bebd1f908dbc8bddd7c9d8,false,COMPLETE
1213732252,603989,艾华集团,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.3,湖南艾华集团股份有限公司2021年年度权益分派实施公告,pdf/1213732252.pdf,69a514e6c746c362e095db13892aab401905425f7ccf6baf3a3a0f29db97581f,false,COMPLETE
1213732315,301137,哈焊华通,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.08499999999999999,2021年年度权益分派实施公告,pdf/1213732315.pdf,aff5214895a332251feec49ae60caadebf111f7f60f850cf11f695cc664f46b5,false,COMPLETE
1213732320,000738,航发控制,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.045,2021年度权益分派实施公告,pdf/1213732320.pdf,ba9c5cb95034dbc7cc1f5c98b524a3f3393fb8d548227e499e64ec6dceec6359,false,COMPLETE
1213732321,001209,洪兴股份,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,,,2021年年度权益分派实施公告,pdf/1213732321.pdf,a8169f7af41ce0d119a533da40f8ecf50af58a9ab7b2df9d60eaf45fd39027db,false,NO_CASH_DIVIDEND
1213732376,002646,天佑德酒,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.05,2021年年度权益分派实施公告,pdf/1213732376.pdf,62ebb9700dc253bee71a6f38e0a424a6574e37a50de576a45722eebaeb08d2b6,false,COMPLETE
1213732379,003028,振邦智能,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.3,2021年年度权益分派实施公告,pdf/1213732379.pdf,efd1c456b0e9f57b35d47a86823ee8070a3b8e015615bbf0484812da55799fa8,false,COMPLETE
1213732380,002035,华帝股份,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.1,2021年年度权益分派实施公告,pdf/1213732380.pdf,458664bf99f5fd766c074c8a439c001b3b7cc1c09512787bf7cdbbed579b1374,false,COMPLETE
1213732469,002183,怡 亚 通,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.04,2021年年度权益分派实施公告,pdf/1213732469.pdf,379860865fbf475b4905db4ad10307efd39e33f05babfcafaef47ee5431574b5,false,COMPLETE
1213732497,600061,国投资本,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.15,国投资本股份有限公司2021年度权益分派实施公告,pdf/1213732497.pdf,7be1efda84a82e77b25ff5ae8393aa35a2722ed6a6edacd91626ca07818281e8,false,COMPLETE
1213732503,600663,陆家嘴,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.535,2021年年度权益分派实施公告,pdf/1213732503.pdf,303ec099d47bdcfacdb1251e84dffc92f200c52955cd9bd1543f56c60c7916f9,false,COMPLETE
1213732547,605128,上海沿浦,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.1,上海沿浦金属制品股份有限公司2021年年度权益分派实施公告,pdf/1213732547.pdf,5559099773593b3ea99eedc886c3d5e3c24e20bd6613d2bb633a7bf8f78e3ffc,false,COMPLETE
1213732574,002389,航天彩虹,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.0602568,2021年年度权益分派实施公告,pdf/1213732574.pdf,19226c10e034e79704afc2ea64b60a7362915bf7d4168b3f361bd67d4f318417,false,COMPLETE
1213732772,688013,天臣医疗,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.2,天臣医疗2021年年度权益分派实施公告,pdf/1213732772.pdf,5bebb958e165a37bc9cccdc16bcf404a9da80b7e0bb4af9ad8cf835e35295ba6,false,COMPLETE
1213732894,300054,鼎龙股份,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.02,2021年度权益分派实施公告,pdf/1213732894.pdf,82940150285f1c599ab186c50ea36a849a2f9fbdeeead14b72641211c48ac4cf,false,COMPLETE
1213733177,002384,东山精密,2022-06-17,2021,ANNUAL,2022-06-24,2022-06-27,2022-06-27,0.2,2021年年度权益分派实施公告,pdf/1213733177.pdf,f9a2a2eca03e7ed4b14fce99130f10ca02da7001502009309183f6096ef47964,false,COMPLETE
1213733489,605196,华通线缆,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.024,华通线缆2021年度权益分派实施公告,pdf/1213733489.pdf,c75778a092c594db8ba82b2fe4c33ca8dea218f72a8febbc616043ab522078fe,false,COMPLETE
1213733639,000925,众合科技,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.05,临2022-045 2021年度权益分派实施公告,pdf/1213733639.pdf,068f185e5306ebe6cba5602864afa0766b51151b45936f35948ba31fb7b5d89c,false,COMPLETE
1213733671,300832,新产业,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.6,2021年年度权益分派实施公告,pdf/1213733671.pdf,cf1fc15f2ea996747c696e61c4899e59d64093c29e56443aa009b41d49e620bf,false,COMPLETE
1213733832,600592,龙溪股份,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.122,龙溪股份2021年年度权益分派实施公告（2022-023）,pdf/1213733832.pdf,7ecfc85a59dc3b84413305e0dc47bac170755bc8579eed8ea884f15812930bb0,false,COMPLETE
1213734066,300960,通业科技,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.3,深圳通业科技股份有限公司2021年年度权益分派实施公告,pdf/1213734066.pdf,82e0e6c9a5734d05d808c504e9253fb19745557978d8ef02fca475de2453e15d,false,COMPLETE
1213734150,000807,云铝股份,2022-06-17,2021,ANNUAL,2022-06-22,2022-06-23,2022-06-23,0.11299999999999999,云南铝业股份有限公司2021年年度权益分派实施公告,pdf/1213734150.pdf,28d12ab6547ab726ca26264dba07d2b92c20072a8144d912b87e86b1f87e68fc,false,COMPLETE
1213740597,300079,数码视讯,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.01,数码视讯2021年年度权益分派实施公告,pdf/1213740597.pdf,7e5764d7c5cb7cd658fdf244700bd928dd4226e596f5d81d7400ebe07b18a6b1,false,COMPLETE
1213740872,300762,上海瀚讯,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.06,2021年年度权益分派实施公告,pdf/1213740872.pdf,1fabcfd5e9670b891a875ef903f29e76b13b31dd738951e46e0f6361143a7c86,false,COMPLETE
1213741109,300542,新晨科技,2022-06-17,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.1,2021年年度权益分派实施公告,pdf/1213741109.pdf,8190ffca70b72a5b5b10d672a6ff3572373699771bd51d03123b8b68a5607f80,false,COMPLETE
1213740356,688328,深科达,2022-06-18,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.21,2021年年度权益分派实施公告,pdf/1213740356.pdf,544e5480b337c783c76c4ed083071c5db6650e869b82dbd5ac38a6f7670ec7c3,false,COMPLETE
1213740786,001696,宗申动力,2022-06-18,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.25,2021年年度权益分派实施公告,pdf/1213740786.pdf,259b29ee10b020081aca5e978f91677b167f778a5c87ff2a6c09419823bc0cb9,false,COMPLETE
1213741008,600056,中国医药,2022-06-18,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-27,0.18168,2021年年度权益分派实施公告,pdf/1213741008.pdf,26c48f1ff448f7d0a93b5e421e363b18520a87af0bfa6c18efdc6ab06e4c3d8f,false,COMPLETE
1213741013,600868,梅雁吉祥,2022-06-18,2021,ANNUAL,2022-06-23,2022-06-24,2022-06-24,0.002,广东梅雁吉祥水电股份有限公司2021年年度权益分派实施公告,pdf/1213741013.pdf,b758b1d357bef387cbed1c5a65f6d3e811b2ccabac63da5fcadae22f7288c825,false,COMPLETE
