announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1216883309,300833,浩洋股份,2023-05-24,2023-05-29,2023-05-30,2023-05-30,2.2,2022年年度权益分派实施公告,pdf/1216883309.pdf,2c573e7676ef0ee3fd5d1903b600c53d9ee0462ea168d08cf3e55b294fa0e5f6,false,COMPLETE
1216883332,603080,新疆火炬,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.21,新疆火炬2022年年度权益分派实施公告,pdf/1216883332.pdf,79afa5bf050f14b71418f604e24eb33590008828d5605cac9af1bdfdc29b012f,false,COMPLETE
1216883384,300900,广联航空,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.2,2022年度权益分派实施公告,pdf/1216883384.pdf,45333c8850348807102129705da7caf4dec94ba36bc85a4cc31f4fe48e7a1280,false,COMPLETE
1216883402,002452,长高电新,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.02,2022年度权益分派实施公告,pdf/1216883402.pdf,8ff888fdb78342cf6127d583943ba382efcce4b2588e4e810021a1288fc59861,false,COMPLETE
1216883405,002409,雅克科技,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.32,2022年年度权益分派实施公告,pdf/1216883405.pdf,4367c6292d1034654c8695e8cf2639f24bf37e5641001d3e2c232addf33044a1,false,COMPLETE
1216883480,002790,瑞尔特,2023-05-24,2023-05-31,2023-06-01,2023-06-01,0.2,2022年年度权益分派实施公告,pdf/1216883480.pdf,9f2d9bc44d531f23533622bf3198677c5affac62064a01198cf3151272e713c7,false,COMPLETE
1216883509,605589,圣泉集团,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.2,圣泉集团2022年年度权益分派实施公告,pdf/1216883509.pdf,2be14cfd9915b4fd5d04ac0e44998b5bf26e1ade8a62eb2896362540717aab38,false,COMPLETE
1216883617,002390,信邦制药,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.06,2022年年度权益分派实施公告,pdf/1216883617.pdf,9ef501271046e694cda13895727cce6ab6ba95d817aeb438608d177c3982fe4b,false,COMPLETE
1216883625,300942,易瑞生物,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.0212,2022年度权益分派实施公告,pdf/1216883625.pdf,27de798227660d628cf2df8f22a6da4a89671ad76df14c8d73d548d34c4b21dc,false,COMPLETE
1216883731,002900,哈三联,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.1,2022年年度权益分派实施公告,pdf/1216883731.pdf,35570ff65e7a261ec74df9ff9d6c76eb046ae23ded9e0158e7511ac8f47bf73f,false,COMPLETE
1216883993,002762,金发拉比,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.05,2022年度权益分派实施公告,pdf/1216883993.pdf,394645f828edfcd29381dee37a63b654d4d51755328b4bf9f27480affbb3ad48,false,COMPLETE
1216883994,002768,国恩股份,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.25,2022年年度权益分派实施公告,pdf/1216883994.pdf,f76ccc9062b18cefc9692d625472232827fc7f715636c5f51a0f9351e3cd2ef6,false,COMPLETE
1216884157,300121,阳谷华泰,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.2,2022年年度权益分派实施公告,pdf/1216884157.pdf,bb9bf72e56c7a18e52fe65968293966c4dc6cf5136f4df3cc196a7d6dc8e79f3,false,COMPLETE
1216884161,300133,华策影视,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.022,2022年年度权益分派实施公告,pdf/1216884161.pdf,52fc3b32f9eb055ec7daa9d1cea8d7dbf2609b70d7f21ac79412bdab12b0a14f,false,COMPLETE
1216884208,300732,设研院,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.3,公司2022年度权益分派实施公告,pdf/1216884208.pdf,a8eb4265492a1b99e358c7d466bf79108e7b856fa227eaeaf1ca51747b74c1cd,false,COMPLETE
1216884217,300504,天邑股份,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.2,2022年年度权益分派实施公告,pdf/1216884217.pdf,959af9de64d68b0118bb6b50379b3522e1898c1e941e96e7ca9d416a81db3a25,false,COMPLETE
1216884272,002980,华盛昌,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.49000000000000005,2022年年度权益分派实施公告,pdf/1216884272.pdf,ebc7ffe738c5693a8a803a1c53f3332c01716ce343aea769012eadd11e14b094,false,COMPLETE
1216884290,301289,国缆检测,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.5,上海国缆检测股份有限公司2022年年度权益分派实施公告,pdf/1216884290.pdf,6afb998b1d9e4c711bdd5fe67951ed50cd2e2b584f407c2d833aa9ccbae6a97b,false,COMPLETE
1216884432,002328,新朋股份,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.13,2022年年度权益分派实施公告,pdf/1216884432.pdf,08f901afc0df48d9b138940b30781564c55b2960a8250d456b75076d821a0992,false,COMPLETE
1216884439,002190,成飞集成,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.05,2022年年度权益分派实施公告,pdf/1216884439.pdf,ec982f72f969b5297cf54e6b8ae228547bcd01b94fbdfb5399df5b43b16fab1a,false,COMPLETE
1216884572,002641,公元股份,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.012,2022年年度权益分派实施公告,pdf/1216884572.pdf,3c2fa3fa3635366e5ce3ae6aa74cb00cbb4681fbbc32482dcd3fcc53652e8c04,false,COMPLETE
1216884574,001336,楚环科技,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.12,2022年年度权益分派实施公告,pdf/1216884574.pdf,5d988303d8fc3b2001a8a3aa7794d47866d3162765e726138184eb6fa09506a6,false,COMPLETE
1216884575,002372,伟星新材,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.6,2022年度权益分派实施公告,pdf/1216884575.pdf,6466051d35765e30ab23044b0c2d349eb696e4a2c0dedda1e9788e26406a5fb4,false,COMPLETE
1216884576,002878,元隆雅图,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.5,2022年年度权益分派实施公告,pdf/1216884576.pdf,0032f44aab6f86ffc233edacc45029e275df1585b45dbed4c0e0d32ad2c5d94f,false,COMPLETE
1216884683,002275,桂林三金,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.4,2022年年度权益分派实施公告,pdf/1216884683.pdf,ac1fe7b8dc6540a9033f66e6c10a4719d573b3309ccf436b2e0f3cd9b1345f8b,false,COMPLETE
1216884890,000627,天茂集团,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.11000000000000001,天茂集团2022年年度权益分派实施公告,pdf/1216884890.pdf,f954ff19282944d52e57a00a6d0b46eae53d3d57965d50d3242f329327063b5b,false,COMPLETE
1216885114,002921,联诚精密,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.35,2022年度权益分派实施公告,pdf/1216885114.pdf,c75cda66a47778aadf8e54e62547a59f4c24422288bc04a560416b28951e4abb,false,COMPLETE
1216885435,002156,通富微电,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.097,2022年年度权益分派实施公告,pdf/1216885435.pdf,a079b7c21f3dcc5207ef7ddd68ffa94db1d32dcc14e159e1fd54da9120d7003f,false,COMPLETE
1216885441,002241,歌尔股份,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.1,2022年度权益分派实施公告,pdf/1216885441.pdf,5583f1e3890ca90714892d0f1c40b8d961d40f00fa475e6f1f6674c7619f5d1d,false,COMPLETE
1216885459,600017,日照港,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.04,日照港股份有限公司2022年年度权益分派实施公告,pdf/1216885459.pdf,7083223b4e2be3074c0b0737209b4f96657aa1a623324fba2e507217ddd87784,false,COMPLETE
1216885465,600095,湘财股份,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.069,湘财股份2022年年度权益分派实施公告,pdf/1216885465.pdf,dc4a78b78e0a7bec36589e8b7779babf266b8c090dac2db7460c1cfcdc680ded,false,COMPLETE
1216885489,600597,光明乳业,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.08,光明乳业2022年年度权益分派实施公告,pdf/1216885489.pdf,596e40a2f4e613c6bf2384ffbe8e5101884c18547b43d0528147d2feeac5c7b2,false,COMPLETE
1216885503,601886,江河集团,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.02,江河集团2022年年度权益分派实施公告,pdf/1216885503.pdf,9b56c2824e1ff9d5985f71a2ac77bf1a072cee52ee17628e9b1220e7fc997b87,false,COMPLETE
1216885507,603070,万控智造,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.08,万控智造：2022年年度权益分派实施公告,pdf/1216885507.pdf,34705ee48178558b9f0069c44b2efe9e5a3a60a0d21bebe222fae10ac0de8bd8,false,COMPLETE
1216885519,688131,皓元医药,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.38,皓元医药2022年年度权益分派实施公告,pdf/1216885519.pdf,bc2ad27029f6da6958d2f1580b318ba66dfc6c1c3002c3d420971d7dbad53256,false,COMPLETE
1216885520,688157,松井股份,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.31,湖南松井新材料股份有限公司2022年年度权益分派实施公告,pdf/1216885520.pdf,e88ae66740a332a59d4ccce7af99f0b00bd43b5d8acfd6b4700b8777c79a3947,false,COMPLETE
1216885540,688200,华峰测控,2023-05-24,2023-05-30,2023-05-31,2023-05-31,1.4,华峰测控2022年年度权益分派实施公告,pdf/1216885540.pdf,c0e28fcac9aecc75082b1579b4ad3c2db2a6a617997542eff5ea02561059d9bf,false,COMPLETE
1216885543,688238,和元生物,2023-05-24,,,,,2022年年度权益分派实施公告,pdf/1216885543.pdf,8b5dcd317e86e8ec74861422c6ab75b17eb1deff50c3c11697987bce5840470c,false,NO_CASH_DIVIDEND
1216885544,688257,新锐股份,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.5,新锐股份2022年年度权益分派实施公告,pdf/1216885544.pdf,99e74cffb1d88cd856ce68234b7812e0f24404e0fcfd8c223156c460c5b69e84,false,COMPLETE
1216885545,688275,万润新能,2023-05-24,2023-05-30,2023-05-31,2023-05-31,3.52,2022年年度权益分派实施公告,pdf/1216885545.pdf,ecddb381af95b1634054f96b22a333b104dd739c29e7d62a428d114d88d8ef40,false,COMPLETE
1216885549,688733,壹石通,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.2,壹石通2022年年度权益分派实施公告,pdf/1216885549.pdf,6bd10b748a83825eba1db1eebce2976d5b4e27d6e71c9d3cb4ef52cf34ecc3db,false,COMPLETE
1216885687,002389,航天彩虹,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.06,2022年年度权益分派实施公告,pdf/1216885687.pdf,f005f7fa4363c91d08fbf45f80a3edfe12641955bab3e2dc702cb4329fbf30e8,false,COMPLETE
1216885692,300957,贝泰妮,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.8,云南贝泰妮生物科技集团股份有限公司2022年年度权益分派实施公告,pdf/1216885692.pdf,2d3e6cf9ebd534d42aea40fe761d294739f1e739b22a36d65570ca3946872eda,false,COMPLETE
1216885693,300720,海川智能,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.15,2022年度权益分派实施公告,pdf/1216885693.pdf,521d7d6aa6c3c73abd86b11df4f48013a7344e82ec711ac28c19cddb71f79764,false,COMPLETE
1216885697,300529,健帆生物,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.67,2022年度权益分派实施公告,pdf/1216885697.pdf,5d04da258ad313af6178f4357cff2f2a59c3c33df1e1f6722dc8c433f8c849f3,false,COMPLETE
1216885699,300853,申昊科技,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.2,2022年年度权益分派实施公告,pdf/1216885699.pdf,b9f62a162e6025d606db73a9ceba5ae0534359c3a7c45aadca5951c7dd14a0ee,false,COMPLETE
1216885757,300649,杭州园林,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.06,关于2022年度权益分派实施公告,pdf/1216885757.pdf,6503e0f300fa53fe99a92df946b160494bf72fb1e651d16572a6c73f08043d6e,false,COMPLETE
1216885760,300515,三德科技,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.175,2022年年度权益分派实施公告,pdf/1216885760.pdf,a0f2c507da0246b46942648eaa6ae0617fad0c01b0d77f4c826b6a0af76200cc,false,COMPLETE
1216885838,600740,山西焦化,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.2,山西焦化股份有限公司2022年年度权益分派实施公告,pdf/1216885838.pdf,b0cc29b0ec47908b9cbb647523d1365384a31031035fa11685ff28a60a03ee78,false,COMPLETE
1216885856,603012,创力集团,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.1,创力集团2022年权益分派实施公告,pdf/1216885856.pdf,2552294eaa0c56d035a11e2d77b3a81a80d4d672977c7209fece93d68ef9d15b,false,COMPLETE
1216885860,603088,宁波精达,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.22,宁波精达2022年度权益分派实施公告,pdf/1216885860.pdf,45f480b669233946de054af30e363ee1d7526dc5739d4bd799ec7d320d05226b,false,COMPLETE
1216885876,603916,苏博特,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.3,2022年年度权益分派实施公告,pdf/1216885876.pdf,6d621ab1d4f7565202002c58804be256ba0890a67959bf940c8cfb88106bd202,false,COMPLETE
1216885877,603926,铁流股份,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.11,铁流股份2022年年度权益分派实施公告,pdf/1216885877.pdf,cee2385ebf2773f855f23d745f538f151502c5da23f150d41b4083482d305c39,false,COMPLETE
1216885878,605005,合兴股份,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.15,合兴汽车电子股份有限公司2022年年度权益分派实施公告,pdf/1216885878.pdf,6e44c44bb4c1bc6296cc09e8b7a8621b45ff8cdb3f704d7a912ee77cb3d47bfc,false,COMPLETE
1216885879,605158,华达新材,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.12,浙江华达新型材料股份有限公司2022年年度权益分派实施公告,pdf/1216885879.pdf,8f5ce0bea13af34b0a1f55573bde7287e630daf87d9e43d20381bbd70228bdf4,false,COMPLETE
1216885881,688109,品茗科技,2023-05-24,,,,,2022年年度权益分派实施公告,pdf/1216885881.pdf,30c4de5fdffdd3e2afab72d08df752789eb880822d0f40586722ba9525f13a44,false,NO_CASH_DIVIDEND
1216885884,688209,英集芯,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.25,英集芯2022年年度权益分派实施公告,pdf/1216885884.pdf,94c6e6f3945e7d52c842b394f9535287ef89cf8cef04c0214c44e41a5b66d915,false,COMPLETE
1216885887,688550,瑞联新材,2023-05-24,2023-05-29,2023-05-30,2023-05-30,1.2,2022年年度权益分派实施公告,pdf/1216885887.pdf,d705f033525cfbe08cecb7cf55e779f397d9b0f44b7c517b2c8aeabbaa88b8bf,false,COMPLETE
1216885963,300718,长盛轴承,2023-05-24,2023-05-31,2023-06-01,2023-06-01,0.35,2022年年度权益分派实施公告,pdf/1216885963.pdf,ab5d7af4ff514de0f7f754d21896e6d469e21953be5f3d1646abcc9c488e13f4,false,COMPLETE
1216885966,001317,三羊马,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.1,2022年年度权益分派实施公告,pdf/1216885966.pdf,1c169a3e5c753badc072fa6ad252a1efb0dabf69315a2f9895b703af044bf7df,false,COMPLETE
1216886004,300915,海融科技,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.4,2022年年度权益分派实施公告,pdf/1216886004.pdf,3e1f3f31e1e652a0b4f2f8a31a8a3b2e48b05bc275851c44fee0ef5104b6f801,false,COMPLETE
1216886045,600031,三一重工,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.16,三一重工股份有限公司2022年年度权益分派实施公告,pdf/1216886045.pdf,3fa77f863a35f182d75cf065a7e225d9bfb4fe5c62ddb6b22fa181461762237c,false,COMPLETE
1216886081,603281,江瀚新材,2023-05-24,2023-05-29,2023-05-30,2023-05-30,1.2,2022年年度权益分派实施公告,pdf/1216886081.pdf,4b457d7185dd2f27417864168543f63b200f0bff82f2b394b008b04e18fbe441,false,COMPLETE
1216886083,603319,湘油泵,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.25,2022年年度权益分派实施公告,pdf/1216886083.pdf,9cf82377820cda39ab93746d7b1eec357f3b951e860cecbe9bf9be5b2fc995ee,false,COMPLETE
1216886097,688052,纳芯微,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.8,2022年年度权益分派实施公告,pdf/1216886097.pdf,f5a69a89be207da67895e0377ca0202475ef7832416afc8e1782f6d3ded6683f,false,COMPLETE
1216886121,002925,盈趣科技,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.8,2022年年度权益分派实施公告,pdf/1216886121.pdf,e42ab13e606f35a9d18338a3c533e8a8412ff782f550ea293610508b5dd7bee2,false,COMPLETE
1216886167,002937,兴瑞科技,2023-05-24,2023-05-31,2023-06-01,2023-06-01,0.2,2022年年度权益分派实施公告,pdf/1216886167.pdf,caa90a9754eb9d72f5aac9aa399c407d703ada9a56949ab82a178f78f017929b,false,COMPLETE
1216886205,601666,平煤股份,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.87,平煤股份2022年年度权益分派实施公告,pdf/1216886205.pdf,b1ea965d0cb2dc3f532610e2b7384366fd3776e7d4401e6d13d81bd98b6e23ca,false,COMPLETE
1216886214,300669,沪宁股份,2023-05-24,2023-05-31,2023-06-01,2023-06-01,0.12,2022年年度权益分派实施公告,pdf/1216886214.pdf,8c6e95bf5aee151a147a3fc6d39e93c72e3f880986b592ab7b28f9d709c4ce87,false,COMPLETE
1216886288,600438,通威股份,2023-05-24,2023-05-30,2023-05-31,2023-05-31,2.858,通威股份有限公司2022年年度权益分派实施公告,pdf/1216886288.pdf,c4bb755f604eb2acc51691e32064e0a0345c2a1efa5ff1458af76a25a565169c,false,COMPLETE
1216886293,600481,双良节能,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.3,双良节能系统股份有限公司2022年年度权益分派实施公告,pdf/1216886293.pdf,9590974499cf28386accb5706778d67b372097ee3fd0e908f3b42a11c08e4a60,false,COMPLETE
1216886297,601231,环旭电子,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.43,环旭电子股份有限公司2022年年度权益分派实施公告,pdf/1216886297.pdf,2f71b7cac586827e3032f08020c8f0d80f00e6d32c4725bdc7268c22559e62dc,false,COMPLETE
1216886299,603327,福蓉科技,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.4,2022年年度权益分派实施公告,pdf/1216886299.pdf,8f5297526f6e7c6da23937e33adbac00e234de12faae67242ccba05f1b9fabbb,false,COMPLETE
1216886392,301033,迈普医学,2023-05-24,2023-05-31,2023-06-01,2023-06-01,0.2,2022年年度权益分派实施公告,pdf/1216886392.pdf,4781865a33c0af5238e81ab4b8ce3fc2db9521795abe6c81c14ba707955645d1,false,COMPLETE
1216886494,600989,宝丰能源,2023-05-24,2023-05-29,2023-05-30,2023-05-30,0.14,宁夏宝丰能源集团股份有限公司2022年年度末期权益分派实施公告,pdf/1216886494.pdf,0b7d8fd462c8c9643d39f96bf8c114f19ab729145a271c098e05ffeb9ce3395d,false,COMPLETE
1216886605,000401,冀东水泥,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.15,2022年度权益分派实施公告,pdf/1216886605.pdf,3d5c68382f84a7974ec82f084342dd29c9a69b8a3bd808a67e397998aef74c42,false,COMPLETE
1216886650,002966,苏州银行,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.32999999999999996,2022年年度权益分派实施公告,pdf/1216886650.pdf,776a62721e38b27dced94e21cef0e5511bdffb2e0b952aa7614bce54d75eb7c5,false,COMPLETE
1216886687,002382,蓝帆医疗,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.4,2022年年度权益分派实施公告,pdf/1216886687.pdf,04a363888b0b880fa8feacd7837e2429fb23a6abdcdd7af14b255a9f4a187054,false,COMPLETE
1216886854,300272,开能健康,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.1,2022年年度权益分派实施公告,pdf/1216886854.pdf,a47d952780c7c7aeba21a9bb39ddb802c1b1091c3bf3f16894b2767fd171ab54,false,COMPLETE
1216887013,301419,阿莱德,2023-05-24,2023-05-31,2023-06-01,2023-06-01,0.5,2022年年度权益分派实施公告,pdf/1216887013.pdf,11043fd628cabc47cef9b27dc3bb8e81dc8f9b437cd9ccc55cd1d2eb4fda2b6d,false,COMPLETE
1216887046,002873,新天药业,2023-05-24,2023-05-31,2023-06-01,2023-06-01,0.1,2022年度权益分派实施公告,pdf/1216887046.pdf,cca5139c24c75871fb61a7711e6b0d409a5ae42e0ddebb0353f3269fe47cbb26,false,COMPLETE
1216895416,837046,亿能电力,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.1,2022年年度权益分派实施公告,pdf/1216895416.pdf,4b2d267ad439470ebfbf63b1f4df93d75193bae642e35fe28deb37ad882cf1bf,false,COMPLETE
1216896032,836260,中寰股份,2023-05-24,2023-05-31,2023-06-01,2023-06-01,0.3,2022年年度权益分派实施公告,pdf/1216896032.pdf,5b00cba975f08c1b644aa79a033563406681a06e169faacb5b0d42ed2159d1f5,false,COMPLETE
1216896505,831010,凯添燃气,2023-05-24,2023-05-31,2023-06-01,2023-06-01,0.15,2022年年度权益分派实施公告,pdf/1216896505.pdf,d4f55cf1ade38393f4729119600cba44e946ed6d011c2fb3f6451b2782c91620,false,COMPLETE
1216896578,870357,雅葆轩,2023-05-24,2023-06-01,2023-06-02,2023-06-02,0.6,2022年年度权益分派实施公告,pdf/1216896578.pdf,2e43d13c131cff6b6eae35317f0a1b21b042d85e16c4699272f2680dd0ef9b08,false,COMPLETE
1216896580,872808,曙光数创,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.3,2022年年度权益分派实施公告[2023-040],pdf/1216896580.pdf,7b64f4e6a9a29d18615619fb4b19ed1e2d57870d4696722898f6c73642d47b3b,false,COMPLETE
1216897160,871981,晶赛科技,2023-05-24,2023-06-01,2023-06-02,2023-06-02,0.18,2022年年度权益分派实施公告,pdf/1216897160.pdf,9751de6a834fb376ab4263720c7ce7f7eede76abf302612807821fcb589ce599,false,COMPLETE
1216897432,873167,新赣江,2023-05-24,2023-06-01,2023-06-02,2023-06-02,0.25,2022年年度权益分派实施公告,pdf/1216897432.pdf,80b942beba6589abeb87b161cadc3452cc584e7109b97c787ace30a3e976c7c8,false,COMPLETE
1216895734,300244,迪安诊断,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.2,2022年年度权益分派实施公告,pdf/1216895734.pdf,5e148d08a30ef1268f1caf9ed0c62973690fd144c35b07cc515fc08be7855bff,false,COMPLETE
1216897093,300533,冰川网络,2023-05-24,2023-05-30,2023-05-31,2023-05-31,2.0,2022年年度权益分派实施公告,pdf/1216897093.pdf,996fa182b7f1047d361650f7ae5a1cdc644b3a9feeda1f28ed367e700d86ce55,false,COMPLETE
1216897225,300907,康平科技,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.25,2022年年度权益分派实施公告,pdf/1216897225.pdf,6fd1c044b8a28d005f820dd8759fc5e076366b3072132dd27032e500cce8c89c,false,COMPLETE
1216897224,300895,铜牛信息,2023-05-24,2023-05-30,2023-05-31,,,2022年年度权益分派实施公告,pdf/1216897224.pdf,f1a2ba312ea409ad0ee7ffbc055b7885f743d9866d05a0de39f07e54db80e172,false,NO_CASH_DIVIDEND
1216897227,300217,东方电热,2023-05-24,2023-05-30,2023-05-31,2023-05-31,0.02,2022年年度权益分派实施公告,pdf/1216897227.pdf,9fa5138979e4250d6e6f94fdab7cf1175bf5cd3e7373c7575bebe1d56227a70e,false,COMPLETE
