announcement_id,security_code,security_name,publish_date,fiscal_year,fiscal_period_type,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1220347856,002442,龙星化工,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.12,龙星化工 2023年年度权益分派实施公告,pdf/1220347856.pdf,38d716f15716694ebcf1b14b81b52f1aa1d39784524b82603c5341d0564bfeab,false,COMPLETE
1220347879,600111,北方稀土,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.07,北方稀土2023年度权益分派实施公告,pdf/1220347879.pdf,909ab9730060f567b970b091800d27ed7d5c87d2f50ca8471650b58c441ab51e,false,COMPLETE
1220347903,688239,航宇科技,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.21,航宇科技2023年年度权益分派实施公告,pdf/1220347903.pdf,c953f357856edbeb477c27835908460d3dc40d98557762ba4e759774225434d9,false,COMPLETE
1220347970,688128,中国电研,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.45,中国电研2023年年度权益分派实施公告,pdf/1220347970.pdf,be4f7d2d99ce1c88f1a50b3a19080eb5886a38bbadca4dfc2a8d6295fe706765,false,COMPLETE
1220348090,688638,誉辰智能,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.14,深圳市誉辰智能装备股份有限公司2023年年度权益分派实施公告,pdf/1220348090.pdf,f383c09e03bd3fd85c0a4e6e188506488c923011f2591a8e2ec6b755c7675761,false,COMPLETE
1220348095,000581,威孚高科,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,1.0,2023年年度权益分派实施公告,pdf/1220348095.pdf,303448960149e2553ee467ec0056ba4ec9163636f3ba8062bdceb7622303fd73,false,COMPLETE
1220348191,002605,姚记科技,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.9,2023年度权益分派实施公告,pdf/1220348191.pdf,14deb8bffb279b72f6f0fe1f2c629d56893ec5f3c3f5f4c9df6fcc3ef236cf98,false,COMPLETE
1220348205,600383,金地集团,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.0197,金地（集团）股份有限公司2023年年度权益分派实施公告,pdf/1220348205.pdf,375d1cee8b1f64fe51f9be9797a4eb3e4fa18690e62412ac7433f99e4bb8252a,false,COMPLETE
1220348207,600629,华建集团,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.14,华东建筑集团股份有限公司2023年年度权益分派实施公告,pdf/1220348207.pdf,819ca2b1f1a7a5300aa060dea3b66382ac0b730c233c0ea53dfbd46722f66d81,false,COMPLETE
1220348296,600031,三一重工,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.22,三一重工股份有限公司2023年年度权益分派实施公告,pdf/1220348296.pdf,31f61dc4d1be0fbefae516e723bf94294d59b4b2ef044f47ec2b093a8b12b72e,false,COMPLETE
1220348313,600918,中泰证券,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.03,中泰证券股份有限公司2023年年度权益分派实施公告,pdf/1220348313.pdf,0e0526c17ce52ef37487bbbcf29675aba4f6cdd77ff595aff5557c4d540a56c2,false,COMPLETE
1220348324,688125,安达智能,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.15,2023年年度权益分派实施公告,pdf/1220348324.pdf,e0587056dabb4bfee25fdeaf3a1d25767ed22b9c1b04f131dfd1828b0466b22a,false,COMPLETE
1220348330,688623,双元科技,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,1.5824,2023年年度权益分派实施公告,pdf/1220348330.pdf,4948f5d5c78ae4dd0ad78be369bb2be4790c4b06a5bd68fd85fe57db074d6618,false,COMPLETE
1220348331,688798,艾为电子,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.05,艾为电子2023年年度权益分派实施公告,pdf/1220348331.pdf,9728ee6808a89c2beba5c02a73f39f15f9c8a8d3703050248f5f4b235f2931fc,false,COMPLETE
1220348358,002833,弘亚数控,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.6,2023年年度权益分派实施公告,pdf/1220348358.pdf,babbf29111f7548cbffd3d706d2c7657b3861ab2aff07250b12cb1f08af23c50,false,COMPLETE
1220348396,002857,三晖电气,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.036,2023年年度权益分派实施公告,pdf/1220348396.pdf,a15b660cd7136364614ec5fb98aa35eeaef2182e64f862ad6e384aa40be7d24c,false,COMPLETE
1220348400,002827,高争民爆,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.15,2023年年度权益分派实施公告,pdf/1220348400.pdf,941ad7dd02882d373b85f8d2d0cabc59d2d4797d87dd9338b5f3a6af9ee2cac1,false,COMPLETE
1220348432,600015,华夏银行,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.384,华夏银行2023年年度权益分派实施公告,pdf/1220348432.pdf,85e0ab08d4cc8c6205880161db2b3d3029c630612706270e453a61b66afb56d2,false,COMPLETE
1220348435,600170,上海建工,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.06,上海建工2023年年度权益分派实施公告,pdf/1220348435.pdf,763b96b2971377f278b4910f3f8ffa2b99f722ac891365a8c7f6341713296c7f,false,COMPLETE
1220348448,601086,国芳集团,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.18,国芳集团：2023年年度权益分派实施公告,pdf/1220348448.pdf,35d1af88667d35f5708d01ea502a4d85f6eb2e7cc0168851dfe87bdebdc6e894,false,COMPLETE
1220348542,600141,兴发集团,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.6,湖北兴发化工集团股份有限公司2023年年度权益分派实施公告,pdf/1220348542.pdf,5acc00e070ad7170a885649ae49a22d66cc00b35ee956d02d1d8bbf4707a8b1a,false,COMPLETE
1220348544,600979,广安爱众,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.054,四川广安爱众股份有限公司2023年年度权益分派实施公告,pdf/1220348544.pdf,62f8eb4f10d1a3ced6a01b0a91f74dd0fc746093863a6e3156805d7a8b0f69e7,false,COMPLETE
1220348558,002391,长青股份,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.2,2023年年度权益分派实施公告,pdf/1220348558.pdf,300bb57beda6a88ea84a6081810c7b1e40afe36a5ffdbab20039db79eca9d006,false,COMPLETE
1220348643,600475,华光环能,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.35,无锡华光环保能源集团股份有限公司2023年年度权益分派实施公告,pdf/1220348643.pdf,71cccb6b56ec07b9f737e8b78c5ee868ecaa8bbff0ceb483ee05575e9985f9db,false,COMPLETE
1220348925,603486,科沃斯,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.3,科沃斯2023年年度权益分派实施公告,pdf/1220348925.pdf,b7c5d4f66630eb13e8b9bb55cb963db438b5333e4c6776ee164ebd2b6afdc061,false,COMPLETE
1220348971,603628,清源股份,2024-06-14,2023,ANNUAL,2024-06-21,2024-06-24,2024-06-24,0.124,2023年年度权益分派实施公告,pdf/1220348971.pdf,08efbeb5851f87bfc6c3c319dc4274c26a65b30d0bd4d69eb0713dc80ec280dc,false,COMPLETE
1220348973,688599,天合光能,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.633,天合光能股份有限公司2023年年度权益分派实施公告,pdf/1220348973.pdf,6ff6ca953819d6c400e363fa7feb91d5f44c63ec89396718bdb65b1c625fc2ee,false,COMPLETE
1220349025,002957,科瑞技术,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.172,2023年年度权益分派实施公告,pdf/1220349025.pdf,87e56d51bf5fbb4e5335dd82586962abaefe097e5b0c9ce8b394e53f7f5a6ad5,false,COMPLETE
1220349028,603757,大元泵业,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,1.0,浙江大元泵业股份有限公司2023年年度权益分派实施公告,pdf/1220349028.pdf,93c9fe2e89c910e674b4bd8b993d7d13c963cf36c9e0c5bdcc6eae64dc5588d6,false,COMPLETE
1220349034,688596,正帆科技,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.2865,上海正帆科技股份有限公司2023年年度权益分派实施公告,pdf/1220349034.pdf,418fc59db046402dfff4d8e1646ded288886e12563848065a976ce10f39ab21a,false,COMPLETE
1220349065,688592,司南导航,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.13,2023年年度权益分派实施公告,pdf/1220349065.pdf,47c72b6d2f02e4e58a76e5604c1a483acbac3298d0d17a9278187ea6d0c59571,false,COMPLETE
1220349232,600717,天津港,2024-06-14,2023,ANNUAL,2024-06-19,2024-06-20,2024-06-20,0.102,天津港股份有限公司2023年年度权益分派实施公告,pdf/1220349232.pdf,c2be981aa7eb33bb531a857f2beddbbe7a6e7fdcf78709021b885015a50cc8e7,false,COMPLETE
1220361011,831305,海希通讯,2024-06-14,2023,ANNUAL,2024-06-21,2024-06-24,2024-06-24,0.1,2023年年度权益分派实施公告,pdf/1220361011.pdf,2a7d2991f008c019c18768b54f5e406c9de1b53461ccaaefe271c17b0e14c5ff,false,COMPLETE
1220361016,838163,方大新材,2024-06-14,2023,ANNUAL,2024-06-21,2024-06-24,2024-06-24,0.25,2023年年度权益分派实施公告,pdf/1220361016.pdf,68e5b70a13d7c9b58508060e0bcf942a4e08db921cb1c828c4806ebd359d3d1b,false,COMPLETE
1220361089,836149,旭杰科技,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.05,2023年年度权益分派实施公告,pdf/1220361089.pdf,bf25fa5565a7448045d298ea26503c888a3d5746c15f51a0a895852525da2e7f,false,COMPLETE
1220359322,301186,超达装备,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.5599999999999999,2023年年度权益分派实施公告,pdf/1220359322.pdf,cfb531432ba092584e403b840d4cf6637deb21283bd8757fb04bae2a8cc57a9d,false,COMPLETE
1220359328,300655,晶瑞电材,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.028000000000000004,2023年年度权益分派实施公告,pdf/1220359328.pdf,607b87ca040ac40e5e4ccbde71fef569153a357de8aa82b426eb6dd6ce89d85b,false,COMPLETE
1220360687,300641,正丹股份,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.02,2023年年度权益分派实施公告,pdf/1220360687.pdf,7fe07c6b41405667e465727cb0f9f65fec211b777ae5814975f95270802350f7,false,COMPLETE
1220361003,300590,移为通信,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.15,2023年年度权益分派实施公告,pdf/1220361003.pdf,3af76814f222ed2e904e21e854e812bf703251e696dc6e00b03f5fb949b581c3,false,COMPLETE
1220361156,301230,泓博医药,2024-06-14,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.32999999999999996,2023年年度权益分派实施公告,pdf/1220361156.pdf,6ab6f1fa9a296f7f538b275ec1ce9729afd4800656a1bdb5636521dbf8bf9334,false,COMPLETE
1220358167,002190,成飞集成,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.012,2023年年度权益分派实施公告,pdf/1220358167.pdf,9cfe87460467727bfdecc51afd09e27e26616ccd75728df6174b80a148e354f3,false,COMPLETE
1220358209,002580,圣阳股份,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.056999999999999995,2023年年度权益分派实施公告,pdf/1220358209.pdf,bb829bb31bee274bdc9a31866f1d29288b83c99910bfc95f96d14f2f6bc101c2,false,COMPLETE
1220358257,000800,一汽解放,2024-06-15,2023,ANNUAL,2024-06-21,2024-06-24,2024-06-24,0.15,2023年年度权益分派实施公告,pdf/1220358257.pdf,daeaf7b8c5abc22d5ca1176b39a52ebbd7bfd4af94cca4711b04e56330e1dde7,false,COMPLETE
1220358773,603928,兴业股份,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.115,兴业股份2023年年度权益分派实施公告,pdf/1220358773.pdf,026aefe336e8c7495a2d1fdd587226f6505b3c0d1d56c578f986828b7d48cfbf,false,COMPLETE
1220358889,301588,美新科技,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.19,2023年年度权益分派实施公告,pdf/1220358889.pdf,a6cea595727e4c3dc1a93e5718b9be3385589b0a05320345ebc397aec336654c,false,COMPLETE
1220358960,600559,老白干酒,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.45,河北衡水老白干酒业股份有限公司2023年年度权益分派实施公告,pdf/1220358960.pdf,8d23e8c0b64d31872e8adf4eb265caa69f624d1c39bf88c76217e9a9118ebbdb,false,COMPLETE
1220359002,000977,浪潮信息,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.13,2023年度权益分派实施公告,pdf/1220359002.pdf,7ed57bcd0cafcaa70b17cd7be6bf748281bf3bda8b25aa67fe22c20b5dee0a20,false,COMPLETE
1220359096,688776,国光电气,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.2,国光电气2023年年度权益分派实施公告,pdf/1220359096.pdf,6597d3442a5534ad8a2c870b551b3fec7874c8466dffd19c844fa41e6acb8b30,false,COMPLETE
1220359180,002112,三变科技,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.03,2023年年度权益分派实施公告,pdf/1220359180.pdf,5b5ab776ac3c16ae302f2539b2c3ba60d991c0a7b7e1454b997db2d526dc3080,false,COMPLETE
1220359202,300791,仙乐健康,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,1.1,2023年度权益分派实施公告,pdf/1220359202.pdf,f3eafc88dd88424d393acf91303097141dad35e8e23f4d88d9341c9a0b76aae8,false,COMPLETE
1220359204,002074,国轩高科,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.1,2023年年度权益分派实施公告,pdf/1220359204.pdf,1a87fa98feb46d81e476326c1d8a450d27b241e107fbd02f56f79f60c8781716,false,COMPLETE
1220359216,002028,思源电气,2024-06-15,2023,ANNUAL,2024-06-21,2024-06-24,2024-06-24,0.399916,2023年度权益分派实施公告,pdf/1220359216.pdf,817bb7ec5a9799f866ed8054bebe63f0091ce4f346319e9dbc3a879dc8debed1,false,COMPLETE
1220359224,600057,厦门象屿,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.3,厦门象屿2023年年度权益分派实施公告,pdf/1220359224.pdf,8a125530f3aee118599e27dc3d2f1c6d3392eb92116b77682a738ad4324d3f70,false,COMPLETE
1220359233,600833,第一医药,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.125,上海第一医药股份有限公司2023年年度权益分派实施公告,pdf/1220359233.pdf,442ffc471443a97368dbe8d32eccabc058477a011008dbbe7604d3104788cf6e,false,COMPLETE
1220359236,603329,上海雅仕,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.1,2023年年度权益分派实施公告,pdf/1220359236.pdf,314c3430a3db9cedb98fda07077b7a713edb17d8a1470290e4afd89d76c14e09,false,COMPLETE
1220359259,688603,天承科技,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.34,2023年年度权益分派实施公告,pdf/1220359259.pdf,ee73b9e260c99fcf36baba823ed704bd8036ba71e19620e6ff11b6b67fdafb3e,false,COMPLETE
1220359393,600711,盛屯矿业,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.0257,盛屯矿业集团股份有限公司2023年年度权益分派实施公告,pdf/1220359393.pdf,5c1e8bb65208621d22b4bbf4a84603d1ae9f8b308db892d782de0e93374e0575,false,COMPLETE
1220359424,688063,派能科技,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,1.04,2023年年度权益分派实施公告,pdf/1220359424.pdf,61ad7fe1aa97089123f2f00508760bef4f8bb23e104fc00405c918fa7257d7a6,false,COMPLETE
1220359426,688133,泰坦科技,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.1,2023年年度权益分派实施公告,pdf/1220359426.pdf,de76c65842963ef5b5313cd5ff7c50717ae05b8010ee7b9ed24391f4c6a0cb36,false,COMPLETE
1220359427,688182,灿勤科技,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.05875,江苏灿勤科技股份有限公司2023年年度权益分派实施公告,pdf/1220359427.pdf,ab6cfb729774847ca2a33136ab904b1238e6ef36c61dfa184692475f51407a0c,false,COMPLETE
1220359432,688222,成都先导,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.05,成都先导药物开发股份有限公司2023年年度权益分派实施公告,pdf/1220359432.pdf,ee413317cb24123ffc759a0d7e0f5eea70b38d324da6126528e57f01722031dc,false,COMPLETE
1220359433,688226,威腾电气,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.23324,威腾电气集团股份有限公司2023年年度权益分派实施公告,pdf/1220359433.pdf,368e4c9a936f13e947225574f69a8526926f405653fda1883c407f99186417b8,false,COMPLETE
1220359467,300470,中密控股,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.5,2023年年度权益分派实施公告,pdf/1220359467.pdf,c8541d38ca068328549eeb963018c2a187667ecb49a05396d06d78759d623de3,false,COMPLETE
1220359671,603307,扬州金泉,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,1.0,扬州金泉旅游用品股份有限公司2023年年度权益分派实施公告,pdf/1220359671.pdf,0918e55c84f498779526533c707f0d59d7c4074457c195e83fd3c8ce659858a3,false,COMPLETE
1220359683,603711,香飘飘,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.35,香飘飘2023年年度权益分派实施公告,pdf/1220359683.pdf,108dfede93bb3e3ea9835a9dab339b486e77efc1effc6ae59346d49d868aa1d2,false,COMPLETE
1220359710,300144,宋城演艺,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.1,2023年度权益分派实施公告,pdf/1220359710.pdf,211c5946dcafe8e76587e55cb8312848485d5330ac2997f323b092d97be37db0,false,COMPLETE
1220359835,600037,歌华有线,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.027,歌华有线2023年年度权益分派实施公告,pdf/1220359835.pdf,d8d01956881e5dbb2529d8941e4e9c96b4046597a85177b52a360d95f175c59f,false,COMPLETE
1220360046,603233,大参林,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.31,大参林医药集团股份有限公司2023年年度权益分派实施公告,pdf/1220360046.pdf,f36f974626ccda6e2ba5edcfd487d89b5b627796fb6813b15b2870985e92708d,false,COMPLETE
1220360132,003016,欣贺股份,2024-06-15,2023,ANNUAL,2024-06-21,2024-06-24,2024-06-24,0.22999999999999998,2023年年度权益分派实施公告,pdf/1220360132.pdf,b49ab39235567d770f64e21be6285ed51f8a7a9b80e57c8ac47c564ecf54a8e9,false,COMPLETE
1220360154,600655,豫园股份,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.19,上海豫园旅游商城（集团）股份有限公司2023年年度权益分派实施公告,pdf/1220360154.pdf,6240deeca74b5e7f83510048571ad119f5ff3ca57b6c00d79c94bdaf2d2620c3,false,COMPLETE
1220360157,600785,新华百货,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.2,银川新华百货商业集团股份有限公司2023年年度权益分派实施公告,pdf/1220360157.pdf,ce22af4fdcd4dea82b99cf73e5d4da0642ac5a8e6d3124ceec1b6e54ce0bb0ee,false,COMPLETE
1220360177,603798,康普顿,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.06,青岛康普顿科技股份有限公司2023年年度权益分派实施公告,pdf/1220360177.pdf,82bf6c9efeab8b26b2e126bdbb2656b85b769b4af2cf64cb91b877dc3c2d300b,false,COMPLETE
1220360221,002149,西部材料,2024-06-15,2023,ANNUAL,2024-06-21,2024-06-24,2024-06-24,0.15,西部金属材料股份有限公司2023年年度权益分派实施公告,pdf/1220360221.pdf,a53fa1fa8eef1edea84324c8343d98f7d62fab9d68527a33b9ea0ecd3dfa35a0,false,COMPLETE
1220360277,600305,恒顺醋业,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.07,江苏恒顺醋业股份有限公司2023年年度权益分派实施公告,pdf/1220360277.pdf,c3194452a81cfb8f0fc5e8722bbae029a83b09730abaa21cc7898630f4603974,false,COMPLETE
1220360338,002342,巨力索具,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.003,2023年度权益分派实施公告,pdf/1220360338.pdf,995ec338358bea243be28750dd79b8950cb14edd5af6ec17ef19df61fc2c1d9c,false,COMPLETE
1220360381,603232,格尔软件,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.06,格尔软件股份有限公司2023年年度权益分派实施公告,pdf/1220360381.pdf,fba3d119139ff00884f506b8b12f823dc4c75ca179e1ddc30cb777728eb1dd7c,false,COMPLETE
1220360503,603700,宁水集团,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.3,2023年年度权益分派实施公告,pdf/1220360503.pdf,d1fd3252b1be3624d45755de828b882f2937ce2249ebaa3e39d3fa5e4ffc38a8,false,COMPLETE
1220360611,603708,家家悦,2024-06-15,2023,ANNUAL,2024-06-21,2024-06-24,2024-06-24,0.19,家家悦集团股份有限公司2023年年度权益分派实施公告,pdf/1220360611.pdf,3abda172f077a4f22fbd48e89e5e264558a6b1c8679fd27abace2fb9aaeb4db6,false,COMPLETE
1220360648,002675,东诚药业,2024-06-15,2023,ANNUAL,2024-06-21,2024-06-24,2024-06-24,0.125,2023年度权益分派实施公告,pdf/1220360648.pdf,b6e77ea58995acd8cd71b6e51234c7ad911a88501a7987342e1a2ae2c96ff43e,false,COMPLETE
1220360994,300636,同和药业,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.04,2023年年度权益分派实施公告,pdf/1220360994.pdf,0f1927549fddc6db6d9e32d1c3808f4e5e688f3504950e527e901efc9b414cc5,false,COMPLETE
1220361063,301520,万邦医药,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.5,2023年年度权益分派实施公告,pdf/1220361063.pdf,e03a164c26a6540be4196d9cc16aa80ef69f24c911d8aed4f1602e5db3005efd,false,COMPLETE
1220361099,301383,天键股份,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.36,2023年年度权益分派实施公告,pdf/1220361099.pdf,cc98c0bb38edbc0194e0898375a73c484f51c017406f734339d2b5a03fdbe019,false,COMPLETE
1220361160,600798,宁波海运,2024-06-15,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.03,宁波海运股份有限公司2023年年度权益分派实施公告,pdf/1220361160.pdf,49d156579629ed07c44e78ba6497de04f07e41e6277c94013822a0c7287928ba,false,COMPLETE
1220360096,000552,甘肃能化,2024-06-17,2023,ANNUAL,2024-06-20,2024-06-21,2023-06-21,0.0999999,2023年年度权益分派实施公告,pdf/1220360096.pdf,04db6a8b13a80f2fd2577e5bd3667110ed71a0a4c18472546580b6a3d8651542,false,COMPLETE
1220360222,300992,泰福泵业,2024-06-17,2023,ANNUAL,2024-06-21,2024-06-24,2024-06-24,0.075,2023年年度权益分派实施公告,pdf/1220360222.pdf,5f324e3ffd1cf9b99b831cd4cf3d11cce2c253fdd95e789eb927b398c302b256,false,COMPLETE
1220360562,002585,双星新材,2024-06-17,2023,ANNUAL,2024-06-24,2024-06-25,2024-06-25,0.03,2023年年度权益分派实施公告,pdf/1220360562.pdf,90e2151df0410a8921094eb6510d422093ee954e5f9f293d268dc924533d72ec,false,COMPLETE
1220360689,300854,中兰环保,2024-06-17,2023,ANNUAL,2024-06-20,2024-06-21,2024-06-21,0.11000000000000001,2023年年度权益分派实施公告,pdf/1220360689.pdf,46e294a1229633f18832ebad238e009880237a116a808879c5e3ed595a2813a1,false,COMPLETE
